Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772065223585,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,0,20,21.052631378173828,0,20,21.052631378173828,20,0,15419.634948730469,4096,686,31630,63,89,220438.80200195313,172221.71459960938,2838.74560546875,16408723456,4294963200,3841343488,114688
199,1772065223785,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,0,15.000000953674316,15.000000953674316,0,15.000000953674316,14.285715103149414,15.000000953674316,0,15419.783752441406,4096,686,32226,63,89,220443.44537353516,172225.8302001953,2838.74560546875,16408723456,4294963200,3837816832,114688
200,1772065223985,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,0,100,0,20,20,0,20,20,20,0,15419.928466796875,4096,686,31208,63,93,220448.3565673828,172230.1675415039,2838.74560546875,16408723456,4294963200,3835052032,114688
200,1772065224185,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,0,20,20,0,20,21.052631378173828,20,0,15420.077087402344,4096,686,32709,63,90,220453.4129638672,172234.6678466797,2838.74560546875,16408723456,4294963200,3836149760,114688
200,1772065224385,800,800,800,800,800,799,800,800,800,800,800,800,13.636363983154297,0,0,100,0,15.000000953674316,14.285715103149414,0,10.526315689086914,14.285715103149414,10.526315689086914,0,15420.221923828125,4096,686,33055,63,92,220457.94024658203,172238.6483154297,2838.74560546875,16408723456,4294963200,3836149760,114688
200,1772065224585,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,0,100,0,23.809524536132813,21.052631378173828,0,20,20,23.809524536132813,0,15420.374206542969,4096,686,31545,63,89,220463.1248779297,172243.2730102539,2838.74560546875,16408723456,4294963200,3836948480,114688
200,1772065224786,800,800,800,800,800,799,800,800,800,800,800,800,10,0,0,100,0,15.000000953674316,14.285715103149414,0,15.000000953674316,15.000000953674316,10.526315689086914,0,15420.521606445313,4096,686,32742,63,88,220467.71124267578,172247.2925415039,2838.74560546875,16408723456,4294963200,3836948480,114688
200,1772065224986,800,800,800,800,800,799,800,800,800,800,800,800,5,5,0,100,5,20,20,0,20,15.000000953674316,14.285715103149414,0,15420.672302246094,4096,686,30578,63,92,220472.728515625,172251.7562866211,2838.74560546875,16408723456,4294963200,3835756544,114688
200,1772065225186,800,800,800,800,800,799,800,800,800,800,800,800,5,14.285715103149414,0,100,15.000000953674316,15.000000953674316,10.526315689086914,0,15.000000953674316,0,0,0,15420.817016601563,4096,686,32780,63,88,220477.24237060547,172255.7196044922,2838.74560546875,16408723456,4294963200,3827499008,114688
200,1772065225386,800,800,800,800,800,799,800,800,800,800,800,800,5,21.052631378173828,0,100,0,20,23.809524536132813,0,20,0,23.809524536132813,0,15420.96826171875,4096,686,31825,63,92,220482.2544555664,172260.1776123047,2838.74560546875,16408723456,4294963200,3828789248,114688
200,1772065225586,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,15.000000953674316,0,100,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,15421.115600585938,4096,686,32228,64,88,220486.9168701172,172264.31072998047,2838.74560546875,16408723456,4294963200,3826126848,114688
200,1772065225786,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,20,0,100,0,20,20,0,20,0,20,0,15421.263244628906,4096,686,32955,64,90,220491.81732177734,172268.6385498047,2838.74560546875,16408723456,4294963200,3829391360,114688
200,1772065225986,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,19.047618865966797,0,100,0,20,15.789472579956055,0,20,0,15.000000953674316,0,15421.413818359375,4096,686,31409,64,89,220496.72540283203,172273.01177978516,2838.74560546875,16408723456,4294963200,3830792192,114688
200,1772065226186,800,800,800,800,800,799,800,800,800,800,800,800,5,15.789472579956055,0,100,0,15.000000953674316,19.047618865966797,0,15.000000953674316,0,20,0,15421.560241699219,4096,686,32466,64,87,220501.4190673828,172277.13189697266,2838.74560546875,16408723456,4294963200,3832856576,114688
200,1772065226386,800,800,800,800,800,799,800,800,800,800,800,800,10,20,0,100,0,20,20,0,20,0,20,0,15421.708374023438,4096,686,31122,64,92,220506.59210205078,172281.7537841797,2838.74560546875,16408723456,4294963200,3825897472,114688
200,1772065226586,800,800,800,800,800,799,800,800,800,800,800,800,5,14.285715103149414,0,100,0,15.000000953674316,10.526315689086914,0,15.000000953674316,0,10,0,15421.853576660156,4096,686,32812,63,88,220511.13159179688,172285.74151611328,2838.74560546875,16408723456,4294963200,3833122816,114688
200,1772065226786,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,21.052631378173828,0,100,0,20,20,0,20,0,21.052631378173828,0,15422.00390625,4096,686,32048,63,92,220516.29498291016,172290.35089111328,2838.74560546875,16408723456,4294963200,3831836672,114688
200,1772065226986,800,800,800,800,800,799,800,800,800,800,800,800,5,14.285715103149414,0,100,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,14.285715103149414,0,15422.150756835938,4096,686,31737,63,88,220520.88159179688,172294.36798095703,2838.74560546875,16408723456,4294963200,3831783424,114688
200,1772065227187,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,21.052631378173828,0,100,0,20,20,0,20,0,21.052631378173828,0,15422.303100585938,4096,686,33080,64,90,220525.96453857422,172298.89709472656,2838.74560546875,16408723456,4294963200,3817738240,114688
200,1772065227387,800,800,800,800,800,799,800,800,800,800,800,800,5,14.285715103149414,0,100,0,10.526315689086914,15.000000953674316,0,15.000000953674316,0,14.285715103149414,0,15422.448913574219,4096,686,30544,64,90,220530.5555419922,172302.93725585938,2838.74560546875,16408723456,4294963200,3835539456,114688
200,1772065227587,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,20,0,100,0,23.809524536132813,20,0,23.809524536132813,0,20,0,15422.598693847656,4096,686,32528,64,88,220535.57330322266,172307.40301513672,2838.74560546875,16408723456,4294963200,3834036224,114688
200,1772065227787,800,800,800,800,800,799,800,800,800,800,800,800,10,15.789472579956055,0,100,0,10,19.047618865966797,0,14.285715103149414,0,15.000000953674316,0,15422.747741699219,4096,686,31144,64,92,220540.22229003906,172311.4793701172,2838.74560546875,16408723456,4294963200,3832807424,114688
200,1772065227987,800,800,800,800,800,799,800,800,800,800,800,800,5,15.000000953674316,0,100,5,21.052631378173828,20,0,21.052631378173828,5,15.000000953674316,0,15422.895751953125,4096,686,32869,64,88,220545.23895263672,172315.93560791016,2838.74560546875,16408723456,4294963200,3840937984,114688
200,1772065228187,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,15.789472579956055,19.047618865966797,15.000000953674316,0,15.000000953674316,20,0,0,15423.045837402344,4096,686,32007,64,92,220549.9774169922,172320.14099121094,2838.74560546875,16408723456,4294963200,3840245760,114688
200,1772065228387,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,0,100,19.047618865966797,15.000000953674316,20,0,20,15.000000953674316,0,0,15423.19140625,4096,686,32405,64,89,220554.72772216797,172324.32250976563,2838.74560546875,16408723456,4294963200,3842310144,114688
200,1772065228587,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,20,25,20,0,20,20,0,0,15423.341857910156,4096,686,31156,64,90,220559.82147216797,172328.8826904297,2838.74560546875,16408723456,4294963200,3839733760,114688
200,1772065228787,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,15.000000953674316,10,15.000000953674316,0,14.285715103149414,15.000000953674316,0,0,15423.485900878906,4096,686,32700,64,90,220564.3936767578,172332.8826904297,2838.74560546875,16408723456,4294963200,3836882944,114688
200,1772065228987,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,0,0,100,20,21.052631378173828,20,0,21.052631378173828,20,0,0,15423.635070800781,4096,686,32358,64,88,220569.4808959961,172337.41333007813,2838.74560546875,16408723456,4294963200,3843235840,114688
200,1772065229187,800,800,800,800,800,799,800,800,800,800,800,800,10,0,0,100,15.000000953674316,14.285715103149414,15.000000953674316,0,10,15.000000953674316,0,0,15423.778564453125,4096,686,31792,64,92,220573.96459960938,172341.35247802734,2838.74560546875,16408723456,4294963200,3830157312,114688
200,1772065229388,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,20,20,20,0,23.809524536132813,20,0,0,15423.929443359375,4096,686,32767,64,89,220579.12573242188,172345.9360961914,2838.74560546875,16408723456,4294963200,3838414848,114688
200,1772065229588,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,0,100,10.526315689086914,15.000000953674316,10.526315689086914,0,10.526315689086914,15.000000953674316,0,0,15424.075988769531,4096,686,30048,64,92,220583.7485961914,172350.00860595703,2838.74560546875,16408723456,4294963200,3835580416,114688
200,1772065229788,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,20,23.809524536132813,23.809524536132813,0,20,20,0,0,15424.228759765625,4096,686,32492,64,88,220588.78063964844,172354.48516845703,2838.74560546875,16408723456,4294963200,3837644800,114688
200,1772065229988,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,0,0,100,15.000000953674316,15.000000953674316,10.526315689086914,0,15.000000953674316,15.000000953674316,0,0,15424.373352050781,4096,686,31171,64,90,220593.39129638672,172358.54541015625,2838.74560546875,16408723456,4294963200,3837562880,114688
200,1772065230188,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,0,100,20,20,20,0,20,20,0,0,15424.52294921875,4096,686,32527,64,90,220598.3924560547,172362.9940185547,2838.74560546875,16408723456,4294963200,3826008064,114688
200,1772065230388,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.789472579956055,15.000000953674316,0,0,15424.669921875,4096,686,32197,64,89,220603.20013427734,172367.26641845703,2838.74560546875,16408723456,4294963200,3818364928,114688
200,1772065230588,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,0,0,100,23.809524536132813,15.789472579956055,20,0,19.047618865966797,15.789472579956055,0,0,15424.815734863281,4096,686,31623,64,91,220608.02911376953,172371.52502441406,2838.74560546875,16408723456,4294963200,3827445760,114688
200,1772065230788,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,0,100,20,20,19.047618865966797,0,20,20,0,0,15424.966796875,4096,686,33028,64,88,220613.07830810547,172376.0447998047,2838.74560546875,16408723456,4294963200,3826913280,114688
200,1772065230988,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,15.000000953674316,0,0,15425.111633300781,4096,686,30329,64,92,220617.71124267578,172380.09899902344,2838.74560546875,16408723456,4294963200,3829153792,114688
200,1772065231188,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,0,100,20,0,21.052631378173828,0,20,23.809524536132813,0,25,15425.264038085938,4096,686,32586,64,88,220622.89825439453,172384.72888183594,2838.74560546875,16408723456,4294963200,3836395520,114688
200,1772065231388,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,10.526315689086914,0,10,0,10.526315689086914,15.000000953674316,0,10,15425.408752441406,4096,686,31266,64,88,220627.453125,172388.73931884766,2838.74560546875,16408723456,4294963200,3833303040,114688
200,1772065231589,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,0,0,100,20,0,20,0,23.809524536132813,20,0,20,15425.559997558594,4096,686,32668,64,90,220632.62884521484,172393.3374633789,2838.74560546875,16408723456,4294963200,3833106432,114688
200,1772065231789,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,15.000000953674316,0,15.000000953674316,0,15.000000953674316,15.000000953674316,0,15.000000953674316,15425.705322265625,4096,686,31838,64,89,220637.20275878906,172397.36303710938,2838.74560546875,16408723456,4294963200,3833106432,114688
200,1772065231989,800,800,800,800,800,799,800,800,800,800,800,800,10,0,0,100,20,0,20,0,20,20,0,20,15425.8564453125,4096,686,32005,64,88,220642.35595703125,172401.95849609375,2838.74560546875,16408723456,4294963200,3832561664,114688
200,1772065232189,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,0,100,14.285715103149414,0,15.000000953674316,0,15.000000953674316,15.000000953674316,0,15.000000953674316,15426.000427246094,4096,686,32977,64,93,220646.8878173828,172405.93798828125,2838.74560546875,16408723456,4294963200,3832561664,114688
200,1772065232389,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,0,0,100,21.052631378173828,0,20,0,20,20,0,20,15426.150756835938,4096,686,30004,64,89,220651.90435791016,172410.40014648438,2838.74560546875,16408723456,4294963200,3832561664,114688
199,1772065232589,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,14.285715103149414,0,15.000000953674316,0,15.000000953674316,15.000000953674316,0,15.000000953674316,15426.29541015625,4096,686,32735,64,92,220656.51947021484,172414.48486328125,2838.74560546875,16408723456,4294963200,3832561664,114688
200,1772065232789,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,5,100,20,0,20,0,20,20,0,20,15426.441040039063,4096,686,31766,64,90,220661.53741455078,172418.90991210938,2838.74560546875,16408723456,4294963200,3822612480,114688
200,1772065232989,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,0,0,100,20,5,23.809524536132813,0,19.047618865966797,15.000000953674316,0,15.000000953674316,15426.59033203125,4096,686,32004,64,89,220666.53076171875,172423.33966064453,2838.74560546875,16408723456,4294963200,3828920320,114688
200,1772065233189,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.789472579956055,15.000000953674316,0,0,15426.734191894531,4096,686,33252,64,91,220671.24676513672,172427.4829711914,2838.74560546875,16408723456,4294963200,3821678592,114688
200,1772065233389,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,20,20,20,0,20,25,0,0,15426.886291503906,4096,686,31658,64,89,220676.41583251953,172432.09735107422,2838.74560546875,16408723456,4294963200,3834929152,114688
200,1772065233589,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,4.761904716491699,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,10,0,0,15427.031555175781,4096,686,32456,64,91,220680.96752929688,172436.09912109375,2838.74560546875,16408723456,4294963200,3832635392,114688
200,1772065233789,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,20,20,20,0,20,25,0,0,15427.184692382813,4096,686,30312,64,87,220686.14392089844,172440.71490478516,2838.74560546875,16408723456,4294963200,3838828544,114688
200,1772065233990,800,800,800,800,800,799,800,800,800,800,800,800,10,0,0,100,35,15.000000953674316,15.000000953674316,0,15.000000953674316,10,15.000000953674316,0,15427.343200683594,4096,686,31973,64,91,220692.2169189453,172446.21405029297,2838.74560546875,16408723456,4294963200,3845939200,114688
200,1772065234190,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,0,100,36.842105865478516,20,20,23.809524536132813,20,21.052631378173828,0,0,15427.513549804688,4096,686,30231,64,85,220697.98596191406,172451.4228515625,2838.74560546875,16408723456,4294963200,3849949184,114688
200,1772065234390,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,0,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,14.285715103149414,0,0,15427.654724121094,4096,686,32966,64,92,220702.43817138672,172455.32330322266,2838.74560546875,16408723456,4294963200,3849949184,114688
200,1772065234590,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,0,100,20,20,20,0,20,21.052631378173828,0,0,15427.806335449219,4096,686,31419,65,89,220707.5971069336,172459.92572021484,2838.74560546875,16408723456,4294963200,3851755520,114688
200,1772065234790,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,10.526315689086914,14.285715103149414,0,0,15427.951721191406,4096,686,32188,65,90,220712.2371826172,172463.99224853516,2838.74560546875,16408723456,4294963200,3850510336,114688
200,1772065234990,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,23.809524536132813,20,15.789472579956055,0,23.809524536132813,20,0,0,15428.100891113281,4096,686,31642,65,90,220717.40063476563,172468.6007080078,2838.74560546875,16408723456,4294963200,3843178496,114688
200,1772065235190,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,15.000000953674316,0,0,15428.244506835938,4096,686,32241,65,87,220721.88110351563,172472.53228759766,2838.74560546875,16408723456,4294963200,3844964352,114688
200,1772065235390,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,0,100,20,20,20,0,20,20,0,0,15428.394775390625,4096,686,32892,65,93,220726.99627685547,172477.08990478516,2838.74560546875,16408723456,4294963200,3844964352,114688
200,1772065235590,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,14.285715103149414,15.000000953674316,0,0,15428.54150390625,4096,686,30833,65,88,220731.58471679688,172481.12725830078,2838.74560546875,16408723456,4294963200,3847028736,114688
200,1772065235790,800,800,800,800,800,799,800,800,800,800,800,800,10,0,0,100,20,20,20,0,21.052631378173828,20,0,0,15428.691467285156,4096,686,32501,65,91,220736.68756103516,172485.67559814453,2838.74560546875,16408723456,4294963200,3842654208,114688
200,1772065235990,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,0,0,100,15.000000953674316,10.526315689086914,15.000000953674316,0,14.285715103149414,15.000000953674316,0,0,15428.837524414063,4096,686,30351,65,89,220741.25439453125,172489.68981933594,2838.74560546875,16408723456,4294963200,3844194304,114688
200,1772065236191,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,20,23.809524536132813,20,0,21.052631378173828,20,0,0,15428.989501953125,4096,686,32721,65,91,220746.296875,172494.15655517578,2838.74560546875,16408723456,4294963200,3837505536,114688
200,1772065236391,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,0,0,100,15.000000953674316,10.526315689086914,15.000000953674316,0,14.285715103149414,15.000000953674316,0,0,15429.136657714844,4096,686,31795,65,88,220750.9285888672,172498.2431640625,2838.74560546875,16408723456,4294963200,3831840768,114688
200,1772065236591,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,20,20,23.809524536132813,0,20,20,0,0,15429.283813476563,4096,686,32234,65,90,220755.88580322266,172502.64178466797,2838.74560546875,16408723456,4294963200,3837001728,114688
200,1772065236791,800,800,800,800,800,799,800,800,800,800,800,800,10,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,0,0,15429.43310546875,4096,686,30125,65,91,220760.8935546875,172507.1055908203,2838.74560546875,16408723456,4294963200,3830853632,114688
200,1772065236991,800,800,800,800,800,799,800,800,800,800,800,800,5,0,0,100,20,20,20,0,20,20,0,0,15429.579406738281,4096,686,32718,65,87,220765.8433227539,172511.4853515625,2838.74560546875,16408723456,4294963200,3831148544,114688
200,1772065237191,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,15.789472579956055,0,100,15.000000953674316,23.809524536132813,15.000000953674316,0,20,0,0,0,15429.727600097656,4096,686,31407,65,92,220770.85369873047,172515.95806884766,2838.74560546875,16408723456,4294963200,3829194752,114688
200,1772065237391,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,15.000000953674316,0,100,15.789472579956055,15.000000953674316,15.789472579956055,0,15.000000953674316,0,0,0,15429.871704101563,4096,686,31879,65,88,220775.53912353516,172520.07586669922,2838.74560546875,16408723456,4294963200,3826417664,114688
200,1772065237591,800,800,800,800,800,799,800,800,800,800,800,800,10,23.809524536132813,0,100,19.047618865966797,20,19.047618865966797,0,20,0,0,0,15430.021484375,4096,686,31795,65,91,220780.58184814453,172524.5821533203,2838.74560546875,16408723456,4294963200,3828850688,114688
200,1772065237791,800,800,800,800,800,799,800,800,800,800,800,800,5,15.000000953674316,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,0,0,0,15430.1669921875,4096,686,31959,65,87,220785.2474975586,172528.6746826172,2838.74560546875,16408723456,4294963200,3823763456,114688
200,1772065237991,800,800,800,800,800,799,800,800,800,800,800,800,5,21.052631378173828,0,100,21.052631378173828,20,21.052631378173828,0,23.809524536132813,0,0,0,15430.317687988281,4096,686,32950,65,91,220790.41149902344,172533.28393554688,2838.74560546875,16408723456,4294963200,3821232128,114688
200,1772065238191,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,15.000000953674316,0,100,14.285715103149414,0,14.285715103149414,0,15.000000953674316,0,0,15.000000953674316,15430.462463378906,4096,686,31144,65,90,220794.98516845703,172537.2821044922,2838.74560546875,16408723456,4294963200,3823136768,114688
200,1772065238392,800,800,800,800,800,799,800,800,800,800,800,800,5,20,0,100,21.052631378173828,0,21.052631378173828,0,20,0,0,20,15430.611450195313,4096,686,32405,65,88,220800.10235595703,172541.83990478516,2838.74560546875,16408723456,4294963200,3825303552,114688
200,1772065238592,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,10.526315689086914,0,100,14.285715103149414,0,14.285715103149414,0,10.526315689086914,0,0,15.000000953674316,15430.758666992188,4096,686,30571,65,92,220804.6240234375,172545.79132080078,2838.74560546875,16408723456,4294963200,3829428224,114688
200,1772065238792,800,800,800,800,800,799,800,800,800,800,800,800,10,23.809524536132813,0,100,20,0,20,0,23.809524536132813,0,0,20,15430.906982421875,4096,686,32745,65,88,220809.72235107422,172550.33819580078,2838.74560546875,16408723456,4294963200,3818995712,114688
200,1772065238992,800,800,800,800,800,799,800,800,800,800,800,800,5,10,0,100,15.000000953674316,0,15.000000953674316,0,10.526315689086914,0,0,15.000000953674316,15431.052307128906,4096,686,31210,65,92,220814.23071289063,172554.29315185547,2838.74560546875,16408723456,4294963200,3819974656,114688
200,1772065239192,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,21.052631378173828,0,100,20,0,20,0,20,0,0,20,15431.203918457031,4096,686,31883,65,88,220819.26300048828,172558.76879882813,2838.74560546875,16408723456,4294963200,3813584896,114688
199,1772065239392,800,800,800,800,800,799,800,800,800,800,800,800,5,14.285715103149414,0,100,10.526315689086914,0,15.000000953674316,0,15.000000953674316,0,0,10.526315689086914,15431.349365234375,4096,686,32807,65,92,220823.85162353516,172562.806640625,2838.74560546875,16408723456,4294963200,3818000384,114688
200,1772065239592,800,800,800,800,800,799,800,800,800,800,800,800,5,21.052631378173828,0,100,20,0,20,0,20,0,0,20,15431.497436523438,4096,686,31840,65,88,220828.9183959961,172567.32037353516,2838.74560546875,16408723456,4294963200,3821125632,114688
200,1772065239792,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,14.285715103149414,0,100,15.000000953674316,0,10.526315689086914,0,15.000000953674316,0,0,15.000000953674316,15431.644348144531,4096,686,32447,65,90,220833.53680419922,172571.3846435547,2838.74560546875,16408723456,4294963200,3824222208,114688
200,1772065239992,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,20,0,100,20,0,23.809524536132813,0,20,0,0,20,15431.791748046875,4096,686,30634,65,89,220838.52075195313,172575.8145751953,2838.74560546875,16408723456,4294963200,3817390080,114688
200,1772065240192,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,15.789472579956055,0,100,0,0,15.000000953674316,0,15.000000953674316,0,15.000000953674316,19.047618865966797,15431.93798828125,4096,686,33069,65,90,220843.18701171875,172579.95672607422,2838.74560546875,16408723456,4294963200,3816177664,114688
200,1772065240392,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,19.047618865966797,0,100,0,0,20,0,20,0,20,15.789472579956055,15432.085205078125,4096,686,31488,65,92,220847.9608154297,172584.1489868164,2838.74560546875,16408723456,4294963200,3818500096,114688
200,1772065240592,800,800,800,800,800,799,800,800,800,800,800,800,5,20,0,100,0,0,20,0,20,0,20,19.047618865966797,15432.234558105469,4096,686,32051,65,89,220853.01177978516,172588.6756591797,2838.74560546875,16408723456,4294963200,3818786816,114688
200,1772065240793,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,15.000000953674316,0,100,0,0,15.000000953674316,0,15.000000953674316,0,15.000000953674316,15.000000953674316,15432.380004882813,4096,686,32935,65,92,220857.6376953125,172592.69702148438,2838.74560546875,16408723456,4294963200,3818786816,114688
200,1772065240993,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,20,0,100,10,0,20,0,20,0,14.285715103149414,21.052631378173828,15432.532653808594,4096,686,31894,65,89,220862.7626953125,172597.26611328125,2838.74560546875,16408723456,4294963200,3822903296,114688
200,1772065241193,800,800,800,800,800,799,800,800,800,800,800,800,5,15.000000953674316,0,100,14.285715103149414,0,15.000000953674316,0,15.000000953674316,0,0,18.18181800842285,15432.678039550781,4096,686,32475,65,90,220867.2466430664,172601.19989013672,2838.74560546875,16408723456,4294963200,3814039552,114688
200,1772065241393,800,800,800,800,800,799,800,800,800,800,800,800,9.523809432983398,20,0,100,20,0,15.789472579956055,0,20,0,0,20,15432.828002929688,4096,686,30711,65,89,220872.38641357422,172605.78295898438,2838.74560546875,16408723456,4294963200,3813535744,114688
200,1772065241593,800,800,800,800,800,799,800,800,800,800,800,800,5.263157844543457,15.000000953674316,0,100,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,0,15.000000953674316,15432.972473144531,4096,686,32832,65,89,220876.93408203125,172609.7803955078,2838.74560546875,16408723456,4294963200,3813531648,114688
